blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
16554304,1675500191,0x1f33ab9777eece9ebbe53d6e5125f423d81d02190ad5c5635e1595ba4feebf8b,79,0xd7a8090ac3e191eacd0613b41d1d9f2483ad530050120dbc5b8867b885506774,0x7d16969866be3d6e1cbd1584924b4824e9d9ce5a,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,4117,BoredApeYachtClub,BAYC,0,90,11643213,17590496717,7746268,19764970,deprecated,55305
16554304,1675500191,0x1f33ab9777eece9ebbe53d6e5125f423d81d02190ad5c5635e1595ba4feebf8b,79,0xd7a8090ac3e191eacd0613b41d1d9f2483ad530050120dbc5b8867b885506774,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x7d16969866be3d6e1cbd1584924b4824e9d9ce5a,4117,BoredApeYachtClub,BAYC,0,90,11643213,17590496717,7746268,19764970,deprecated,55305
16554304,1675500191,0x1f33ab9777eece9ebbe53d6e5125f423d81d02190ad5c5635e1595ba4feebf8b,79,0xd7a8090ac3e191eacd0613b41d1d9f2483ad530050120dbc5b8867b885506774,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,4117,BoredApeYachtClub,BAYC,0,90,11643213,17590496717,7746268,19764970,deprecated,55305
16554304,1675500191,0x1f33ab9777eece9ebbe53d6e5125f423d81d02190ad5c5635e1595ba4feebf8b,79,0xd7a8090ac3e191eacd0613b41d1d9f2483ad530050120dbc5b8867b885506774,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,2933,BoredApeYachtClub,BAYC,0,90,11643213,17590496717,7746268,19764970,deprecated,55305
16554304,1675500191,0x1f33ab9777eece9ebbe53d6e5125f423d81d02190ad5c5635e1595ba4feebf8b,79,0xd7a8090ac3e191eacd0613b41d1d9f2483ad530050120dbc5b8867b885506774,0x5a9e1f94a855ed91f5bb74797a811d66dd86aaf0,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,2933,BoredApeYachtClub,BAYC,0,90,11643213,17590496717,7746268,19764970,deprecated,55305
16554304,1675500191,0x1f33ab9777eece9ebbe53d6e5125f423d81d02190ad5c5635e1595ba4feebf8b,79,0xd7a8090ac3e191eacd0613b41d1d9f2483ad530050120dbc5b8867b885506774,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x5a9e1f94a855ed91f5bb74797a811d66dd86aaf0,2933,BoredApeYachtClub,BAYC,0,90,11643213,17590496717,7746268,19764970,deprecated,55305
16554304,1675500191,0x1f33ab9777eece9ebbe53d6e5125f423d81d02190ad5c5635e1595ba4feebf8b,79,0xd7a8090ac3e191eacd0613b41d1d9f2483ad530050120dbc5b8867b885506774,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,2933,BoredApeYachtClub,BAYC,0,90,11643213,17590496717,7746268,19764970,deprecated,55305
16554304,1675500191,0x1f33ab9777eece9ebbe53d6e5125f423d81d02190ad5c5635e1595ba4feebf8b,79,0xd7a8090ac3e191eacd0613b41d1d9f2483ad530050120dbc5b8867b885506774,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,4662,BoredApeYachtClub,BAYC,0,90,11643213,17590496717,7746268,19764970,deprecated,55305
16554304,1675500191,0x1f33ab9777eece9ebbe53d6e5125f423d81d02190ad5c5635e1595ba4feebf8b,79,0xd7a8090ac3e191eacd0613b41d1d9f2483ad530050120dbc5b8867b885506774,0x3ba2b6ae83d5e65cbd1272098701c8da730944f8,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,4662,BoredApeYachtClub,BAYC,0,90,11643213,17590496717,7746268,19764970,deprecated,55305
16554304,1675500191,0x1f33ab9777eece9ebbe53d6e5125f423d81d02190ad5c5635e1595ba4feebf8b,79,0xd7a8090ac3e191eacd0613b41d1d9f2483ad530050120dbc5b8867b885506774,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x3ba2b6ae83d5e65cbd1272098701c8da730944f8,4662,BoredApeYachtClub,BAYC,0,90,11643213,17590496717,7746268,19764970,deprecated,55305
16554304,1675500191,0x1f33ab9777eece9ebbe53d6e5125f423d81d02190ad5c5635e1595ba4feebf8b,79,0xd7a8090ac3e191eacd0613b41d1d9f2483ad530050120dbc5b8867b885506774,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,4662,BoredApeYachtClub,BAYC,0,90,11643213,17590496717,7746268,19764970,deprecated,55305
16554217,1675499147,0x79849bc70ddc18d0c346c1ccd00b96c4d24cc409bfe35a749a053076132099a3,8,0xc984b76266a27f2ac3cf201ae3c4d962c5b57f449175c59c04c1e4e75a5b3c8f,0x4d796713000a8f562e2bdca3fd78eae8b6580cd5,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdb5485c85bd95f38f9def0ca85499ef67dc581c0,9464,BoredApeYachtClub,BAYC,0,80,440787,20194962349,309038,7326684,deprecated,55392
16554205,1675499003,0x1cafca55e134e59b00cb2c50be32dbd28f99663cc8dfd931db446e2c53d1efc9,49,0x6f06c45d849322954672381d8310976a42f7bcf31089d9f3d5f6ef37a4310e7c,0x3784f3d7cf80309c240ee8b78de8d32b7a9163fd,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x112cfd51a1c156b0247cd10ef036b493c949b1e0,27,BoredApeYachtClub,BAYC,0,85,305108,21137346251,261699,8211739,deprecated,55404
16554161,1675498475,0x15ad6eda623322c67fca2bd85af2675d9c1e064c1749308b8179fe0ccaf6681b,554,0x07b6dd47db15f1927801dde47bf3c64a2e0d458da51d316401f1381a7346937b,0xb1a5b42808c2140804f5ce2e2dd2be0cee828513,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xd0862759694fc2efce55c0845276c0c048cadd1a,4890,BoredApeYachtClub,BAYC,0,120,132445,21875032254,95971,12008230,deprecated,55448
16554039,1675496987,0x3ee15169cb74e2a635e0afa21435d7f19673c97e76585a0aa21f702ecac4f0ec,441,0xc857ab29e3e4641026aab2549178486058bb704f10b4000ac3db41f852ccf856,0xe52cec0e90115abeb3304baa36bc2655731f7934,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xbb02eb4178d1da4096f6eac234162ab4ecd14127,9768,BoredApeYachtClub,BAYC,0,26,496219,38403096334,263421,4330544,deprecated,55570
16553988,1675496363,0xbebb0e47a5bacfd24fd81e6584ddb4f104cddad98800a7bd8db5bf112b6579a8,2181,0x5f39ce4a04d16e7e15719441e426a029e252619af6eb0cb2d0de5c3d1b2f1fa3,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,1927,BoredApeYachtClub,BAYC,0,93,772598,27034869794,492679,10767477,deprecated,55621
16553988,1675496363,0xbebb0e47a5bacfd24fd81e6584ddb4f104cddad98800a7bd8db5bf112b6579a8,2181,0x5f39ce4a04d16e7e15719441e426a029e252619af6eb0cb2d0de5c3d1b2f1fa3,0x95fe2140ca717abc792ad5c8e01501ad024e6b08,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,1927,BoredApeYachtClub,BAYC,0,93,772598,27034869794,492679,10767477,deprecated,55621
16553988,1675496363,0xbebb0e47a5bacfd24fd81e6584ddb4f104cddad98800a7bd8db5bf112b6579a8,2181,0x5f39ce4a04d16e7e15719441e426a029e252619af6eb0cb2d0de5c3d1b2f1fa3,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x95fe2140ca717abc792ad5c8e01501ad024e6b08,1927,BoredApeYachtClub,BAYC,0,93,772598,27034869794,492679,10767477,deprecated,55621
16553988,1675496363,0xbebb0e47a5bacfd24fd81e6584ddb4f104cddad98800a7bd8db5bf112b6579a8,2181,0x5f39ce4a04d16e7e15719441e426a029e252619af6eb0cb2d0de5c3d1b2f1fa3,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,1927,BoredApeYachtClub,BAYC,0,93,772598,27034869794,492679,10767477,deprecated,55621
16553947,1675495871,0x6d35c7b635dddeaf7d47e2f4a2761c775ded7de78082cf306869409d7f543a50,392,0x4f39c6fa82e780cd42724874f38666becfd0e63d5318b96685f7823905722f20,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,2335,BoredApeYachtClub,BAYC,0,90,1944066,28844421991,1274605,10369028,deprecated,55662
16553947,1675495871,0x6d35c7b635dddeaf7d47e2f4a2761c775ded7de78082cf306869409d7f543a50,392,0x4f39c6fa82e780cd42724874f38666becfd0e63d5318b96685f7823905722f20,0x9420e76223f183548cd3786229bff74ca6866c5e,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,2335,BoredApeYachtClub,BAYC,0,90,1944066,28844421991,1274605,10369028,deprecated,55662
16553947,1675495871,0x6d35c7b635dddeaf7d47e2f4a2761c775ded7de78082cf306869409d7f543a50,392,0x4f39c6fa82e780cd42724874f38666becfd0e63d5318b96685f7823905722f20,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x9420e76223f183548cd3786229bff74ca6866c5e,2335,BoredApeYachtClub,BAYC,0,90,1944066,28844421991,1274605,10369028,deprecated,55662
16553947,1675495871,0x6d35c7b635dddeaf7d47e2f4a2761c775ded7de78082cf306869409d7f543a50,392,0x4f39c6fa82e780cd42724874f38666becfd0e63d5318b96685f7823905722f20,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,2335,BoredApeYachtClub,BAYC,0,90,1944066,28844421991,1274605,10369028,deprecated,55662
16553939,1675495775,0xf40d91fa9f2d6bc5bfc1f526226a8ff1f76f4a4574d2e5b44631552a3e444c1b,428,0x4355028baff457db7006a096dac08c44a8d426f978022c4f482da1cd7cc4721a,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,8129,BoredApeYachtClub,BAYC,0,104,1923877,23100329020,1205941,12368469,deprecated,55670
16553939,1675495775,0xf40d91fa9f2d6bc5bfc1f526226a8ff1f76f4a4574d2e5b44631552a3e444c1b,428,0x4355028baff457db7006a096dac08c44a8d426f978022c4f482da1cd7cc4721a,0x9c4c59c1a6282c6b6daf93788e0af5b04794bb10,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,8129,BoredApeYachtClub,BAYC,0,104,1923877,23100329020,1205941,12368469,deprecated,55670
16553939,1675495775,0xf40d91fa9f2d6bc5bfc1f526226a8ff1f76f4a4574d2e5b44631552a3e444c1b,428,0x4355028baff457db7006a096dac08c44a8d426f978022c4f482da1cd7cc4721a,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x9c4c59c1a6282c6b6daf93788e0af5b04794bb10,8129,BoredApeYachtClub,BAYC,0,104,1923877,23100329020,1205941,12368469,deprecated,55670
16553939,1675495775,0xf40d91fa9f2d6bc5bfc1f526226a8ff1f76f4a4574d2e5b44631552a3e444c1b,428,0x4355028baff457db7006a096dac08c44a8d426f978022c4f482da1cd7cc4721a,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,8129,BoredApeYachtClub,BAYC,0,104,1923877,23100329020,1205941,12368469,deprecated,55670
16553825,1675494407,0xd17da0b1e62840efc874cd8336d0f9bdad620c0564ccad186c839cf9c302eddc,220,0x08f55ff5f4c93ceb6df914c46504d83d2e43785404fb3f275a6da0f31cc7f941,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,8041,BoredApeYachtClub,BAYC,0,171,747819,17884969177,476921,12571303,deprecated,55784
16553825,1675494407,0xd17da0b1e62840efc874cd8336d0f9bdad620c0564ccad186c839cf9c302eddc,220,0x08f55ff5f4c93ceb6df914c46504d83d2e43785404fb3f275a6da0f31cc7f941,0x459ccde2d6d68fa20cf4056d528a944e274ada73,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,8041,BoredApeYachtClub,BAYC,0,171,747819,17884969177,476921,12571303,deprecated,55784
16553825,1675494407,0xd17da0b1e62840efc874cd8336d0f9bdad620c0564ccad186c839cf9c302eddc,220,0x08f55ff5f4c93ceb6df914c46504d83d2e43785404fb3f275a6da0f31cc7f941,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x459ccde2d6d68fa20cf4056d528a944e274ada73,8041,BoredApeYachtClub,BAYC,0,171,747819,17884969177,476921,12571303,deprecated,55784
16553825,1675494407,0xd17da0b1e62840efc874cd8336d0f9bdad620c0564ccad186c839cf9c302eddc,220,0x08f55ff5f4c93ceb6df914c46504d83d2e43785404fb3f275a6da0f31cc7f941,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,8041,BoredApeYachtClub,BAYC,0,171,747819,17884969177,476921,12571303,deprecated,55784
16553825,1675494407,0x77fd632afbc18784662e103a2fe45797600b9b389986c7df8c9a9808ed87f2d3,195,0x08f55ff5f4c93ceb6df914c46504d83d2e43785404fb3f275a6da0f31cc7f941,0xdb5485c85bd95f38f9def0ca85499ef67dc581c0,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x5372abe5406041c07fc8868585caddd1da62cb87,6777,BoredApeYachtClub,BAYC,0,152,390526,17884969177,248056,11421612,deprecated,55784
16553820,1675494347,0x37a3f5f0bd8bb85adbf236efc3c10eeb73b2cfae5f0c02668832475ddd519550,41,0xd8a2dc5cd4bb8f7e196b4c94a5f2805f06e7083b54242037c2bf2aa761db0421,0xd0862759694fc2efce55c0845276c0c048cadd1a,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xb1a5b42808c2140804f5ce2e2dd2be0cee828513,4890,BoredApeYachtClub,BAYC,0,64,152965,18703558753,117871,6648048,deprecated,55789
16553809,1675494215,0x9c0cf2ccb27cb8ff65dcd952983ece585a94eec2a515c19c3733cd4fa3c1ece7,212,0xb3e9f03b74d1f9577f8e620c0c4671c5c786ebff94ef95faec72e51f9dd8b83b,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,9894,BoredApeYachtClub,BAYC,0,99,751546,18860873659,479295,8663452,deprecated,55800
16553809,1675494215,0x9c0cf2ccb27cb8ff65dcd952983ece585a94eec2a515c19c3733cd4fa3c1ece7,212,0xb3e9f03b74d1f9577f8e620c0c4671c5c786ebff94ef95faec72e51f9dd8b83b,0x1e988ffe0bfcaba7477eda9d409a3662012d07a8,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,9894,BoredApeYachtClub,BAYC,0,99,751546,18860873659,479295,8663452,deprecated,55800
16553809,1675494215,0x9c0cf2ccb27cb8ff65dcd952983ece585a94eec2a515c19c3733cd4fa3c1ece7,212,0xb3e9f03b74d1f9577f8e620c0c4671c5c786ebff94ef95faec72e51f9dd8b83b,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x1e988ffe0bfcaba7477eda9d409a3662012d07a8,9894,BoredApeYachtClub,BAYC,0,99,751546,18860873659,479295,8663452,deprecated,55800
16553809,1675494215,0x9c0cf2ccb27cb8ff65dcd952983ece585a94eec2a515c19c3733cd4fa3c1ece7,212,0xb3e9f03b74d1f9577f8e620c0c4671c5c786ebff94ef95faec72e51f9dd8b83b,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,9894,BoredApeYachtClub,BAYC,0,99,751546,18860873659,479295,8663452,deprecated,55800
16553755,1675493567,0x4ad07d113e48d0ae6335e90e914347a9e2a88a0a4932fd64810fe4cad850f6ff,128,0x198b5e04d0533bb96ec777c86e1230ac71786c081e5d9afff83ed30fc4f2eb15,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,7431,BoredApeYachtClub,BAYC,0,146,2572174,18000000000,1690748,13924734,deprecated,55854
16553755,1675493567,0x4ad07d113e48d0ae6335e90e914347a9e2a88a0a4932fd64810fe4cad850f6ff,128,0x198b5e04d0533bb96ec777c86e1230ac71786c081e5d9afff83ed30fc4f2eb15,0xcdd8bc3dac938245f8fafd0c7b4721b8c0d591cf,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,7431,BoredApeYachtClub,BAYC,0,146,2572174,18000000000,1690748,13924734,deprecated,55854
16553755,1675493567,0x4ad07d113e48d0ae6335e90e914347a9e2a88a0a4932fd64810fe4cad850f6ff,128,0x198b5e04d0533bb96ec777c86e1230ac71786c081e5d9afff83ed30fc4f2eb15,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xcdd8bc3dac938245f8fafd0c7b4721b8c0d591cf,7431,BoredApeYachtClub,BAYC,0,146,2572174,18000000000,1690748,13924734,deprecated,55854
16553755,1675493567,0x4ad07d113e48d0ae6335e90e914347a9e2a88a0a4932fd64810fe4cad850f6ff,128,0x198b5e04d0533bb96ec777c86e1230ac71786c081e5d9afff83ed30fc4f2eb15,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,7431,BoredApeYachtClub,BAYC,0,146,2572174,18000000000,1690748,13924734,deprecated,55854
16553755,1675493567,0x4ad07d113e48d0ae6335e90e914347a9e2a88a0a4932fd64810fe4cad850f6ff,128,0x198b5e04d0533bb96ec777c86e1230ac71786c081e5d9afff83ed30fc4f2eb15,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,9294,BoredApeYachtClub,BAYC,0,146,2572174,18000000000,1690748,13924734,deprecated,55854
16553755,1675493567,0x4ad07d113e48d0ae6335e90e914347a9e2a88a0a4932fd64810fe4cad850f6ff,128,0x198b5e04d0533bb96ec777c86e1230ac71786c081e5d9afff83ed30fc4f2eb15,0xd9932ab07851333fe69d9f05ad6814e5c935e07e,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,9294,BoredApeYachtClub,BAYC,0,146,2572174,18000000000,1690748,13924734,deprecated,55854
16553755,1675493567,0x4ad07d113e48d0ae6335e90e914347a9e2a88a0a4932fd64810fe4cad850f6ff,128,0x198b5e04d0533bb96ec777c86e1230ac71786c081e5d9afff83ed30fc4f2eb15,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xd9932ab07851333fe69d9f05ad6814e5c935e07e,9294,BoredApeYachtClub,BAYC,0,146,2572174,18000000000,1690748,13924734,deprecated,55854
16553755,1675493567,0x4ad07d113e48d0ae6335e90e914347a9e2a88a0a4932fd64810fe4cad850f6ff,128,0x198b5e04d0533bb96ec777c86e1230ac71786c081e5d9afff83ed30fc4f2eb15,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,9294,BoredApeYachtClub,BAYC,0,146,2572174,18000000000,1690748,13924734,deprecated,55854
16553755,1675493567,0x4ad07d113e48d0ae6335e90e914347a9e2a88a0a4932fd64810fe4cad850f6ff,128,0x198b5e04d0533bb96ec777c86e1230ac71786c081e5d9afff83ed30fc4f2eb15,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,2294,BoredApeYachtClub,BAYC,0,146,2572174,18000000000,1690748,13924734,deprecated,55854
16553755,1675493567,0x4ad07d113e48d0ae6335e90e914347a9e2a88a0a4932fd64810fe4cad850f6ff,128,0x198b5e04d0533bb96ec777c86e1230ac71786c081e5d9afff83ed30fc4f2eb15,0xc98bef0a73d8bd55d4cc590150d9e573f9576373,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,2294,BoredApeYachtClub,BAYC,0,146,2572174,18000000000,1690748,13924734,deprecated,55854
16553755,1675493567,0x4ad07d113e48d0ae6335e90e914347a9e2a88a0a4932fd64810fe4cad850f6ff,128,0x198b5e04d0533bb96ec777c86e1230ac71786c081e5d9afff83ed30fc4f2eb15,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xc98bef0a73d8bd55d4cc590150d9e573f9576373,2294,BoredApeYachtClub,BAYC,0,146,2572174,18000000000,1690748,13924734,deprecated,55854
16553755,1675493567,0x4ad07d113e48d0ae6335e90e914347a9e2a88a0a4932fd64810fe4cad850f6ff,128,0x198b5e04d0533bb96ec777c86e1230ac71786c081e5d9afff83ed30fc4f2eb15,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,2294,BoredApeYachtClub,BAYC,0,146,2572174,18000000000,1690748,13924734,deprecated,55854
16553521,1675490759,0x27fcf2deff619a5b20af6f8880c3ee87b71cc97190f09077d2006a21b538499b,330,0x6067091970623ed2fa6ed4c3f2d78abecbeae60c0045286734bb69c558f9178b,0x1b0aa2c9a4abff338b755a1ed2df975ec1fd1064,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xed2ab4948ba6a909a7751dec4f34f303eb8c7236,1455,BoredApeYachtClub,BAYC,0,77,377772,22752463484,290594,7778821,deprecated,56088
16553490,1675490387,0x3639db6f354a38d9a0fe142f955fa962bb4150a0a974f08b33321b9f9dea12a8,140,0xdb77650eff8446126658fc89755b8352ed8b7dbe5529f5b315beb01b1fb618a6,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,4253,BoredApeYachtClub,BAYC,0,124,751546,18284803552,479295,15290054,deprecated,56119
16553490,1675490387,0x3639db6f354a38d9a0fe142f955fa962bb4150a0a974f08b33321b9f9dea12a8,140,0xdb77650eff8446126658fc89755b8352ed8b7dbe5529f5b315beb01b1fb618a6,0x6bfbb11cbb786053105d078c709f180df141f1e7,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,4253,BoredApeYachtClub,BAYC,0,124,751546,18284803552,479295,15290054,deprecated,56119
16553490,1675490387,0x3639db6f354a38d9a0fe142f955fa962bb4150a0a974f08b33321b9f9dea12a8,140,0xdb77650eff8446126658fc89755b8352ed8b7dbe5529f5b315beb01b1fb618a6,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x6bfbb11cbb786053105d078c709f180df141f1e7,4253,BoredApeYachtClub,BAYC,0,124,751546,18284803552,479295,15290054,deprecated,56119
16553490,1675490387,0x3639db6f354a38d9a0fe142f955fa962bb4150a0a974f08b33321b9f9dea12a8,140,0xdb77650eff8446126658fc89755b8352ed8b7dbe5529f5b315beb01b1fb618a6,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,4253,BoredApeYachtClub,BAYC,0,124,751546,18284803552,479295,15290054,deprecated,56119
16553486,1675490339,0x6d41b0dbb69649824124064eca10095940ac47d0252de5df5c49e9dc2a21bbae,139,0x2756b631ec8a737b44681785f6b4ded21497d86726a8bb01d76b048c52110c40,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,301,BoredApeYachtClub,BAYC,0,110,751532,17451201771,479285,14612496,deprecated,56123
16553486,1675490339,0x6d41b0dbb69649824124064eca10095940ac47d0252de5df5c49e9dc2a21bbae,139,0x2756b631ec8a737b44681785f6b4ded21497d86726a8bb01d76b048c52110c40,0x3356b1470fa579515ba3303fb00002d0c96716e8,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,301,BoredApeYachtClub,BAYC,0,110,751532,17451201771,479285,14612496,deprecated,56123
16553486,1675490339,0x6d41b0dbb69649824124064eca10095940ac47d0252de5df5c49e9dc2a21bbae,139,0x2756b631ec8a737b44681785f6b4ded21497d86726a8bb01d76b048c52110c40,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x3356b1470fa579515ba3303fb00002d0c96716e8,301,BoredApeYachtClub,BAYC,0,110,751532,17451201771,479285,14612496,deprecated,56123
16553486,1675490339,0x6d41b0dbb69649824124064eca10095940ac47d0252de5df5c49e9dc2a21bbae,139,0x2756b631ec8a737b44681785f6b4ded21497d86726a8bb01d76b048c52110c40,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,301,BoredApeYachtClub,BAYC,0,110,751532,17451201771,479285,14612496,deprecated,56123
